barcode,page,page_url,crop_filename,x,y,width,height
11098386,32,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p32.jpg,11098386-32-front-0.jpg,48.696923706910425,710.0532411102243,327.53563588302075,382.5176199343797
11512778,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p15.jpg,11512778-15-front-0.jpg,55.28208288871478,697.7415334947539,331.7131798378296,407.0158945386063
11098386,30,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p30.jpg,11098386-30-front-0.jpg,48.69641326897165,751.6834763374302,314.9687407545179,318.8960202643643
7461035,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-13-11-20-%5B7461035%5D/7461035-p11.jpg,7461035-11-front-0.jpg,437.1914670529987,760.1724039528615,202.23457747578132,295.85187338159955
7473928,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p31.jpg,7473928-31-front-0.jpg,73.63952295081044,745.8350701144989,310.8359750068007,369.92049401775375
11512778,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p13.jpg,11512778-13-front-0.jpg,44.117514736482185,682.9305467639336,344.68232818172766,420.97199248705476
7288828,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1927-427-31-40-%5B7288828%5D/7288828-p1.jpg,7288828-1-front-0.jpg,239.46067415730337,996.5028884159319,463.9550561797753,653.5262997871694
7473928,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p29.jpg,7473928-29-front-0.jpg,92.47754037298341,740.6984266872303,272.30300147259584,386.19074038837084
11512778,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p11.jpg,11512778-11-front-0.jpg,62.50070216675649,717.8580941446613,345.60134641481994,352.9545558918693
7473922,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p13.jpg,7473922-13-front-0.jpg,38.17641422509911,733.4945490584738,388.9474727452924,435.12388503468776
11512778,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p9.jpg,11512778-9-front-0.jpg,77.20622115746234,711.0852491665585,288.8188215933859,358.40221673810447
7473922,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p11.jpg,7473922-11-front-0.jpg,73.70465807730426,746.8146679881071,341.88305252725473,394.2755203171456
11098386,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p28.jpg,11098386-28-front-0.jpg,71.2,757.6,315.2,323.9999999999999
7473928,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p27.jpg,7473928-27-front-0.jpg,88.0866323223862,723.8862357414448,288.6823521839735,424.73806844106457
11512778,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p7.jpg,11512778-7-front-0.jpg,102.9432987461637,725.211576577044,245.41381766539007,339.16739132690657
7473922,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p7.jpg,7473922-7-front-0.jpg,77.62080686556546,742.2014296577946,295.65956915518734,423.86591634980994
7473928,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p25.jpg,7473928-25-front-0.jpg,92.47780642903997,727.85338125056,304.8421325669195,423.01125922091364
7461076,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p7.jpg,7461076-7-front-0.jpg,22.232209737827713,697.9312863293392,405.73782771535576,440.6733377847363
7461021,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-71-80-%5B7461021%5D/7461021-p1.jpg,7461021-1-front-0.jpg,166.9356846280931,742.8465480301829,281.99534000256597,393.110720347572
11017371,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p18.jpg,11017371-18-front-0.jpg,458.11699264702986,715.8630533920636,315.9730334033717,374.20114154585144
7473922,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p5.jpg,7473922-5-front-0.jpg,97.68048020502027,723.8858401844182,293.91506934151346,458.7517493216915
11512778,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p5.jpg,11512778-5-front-0.jpg,88.64404063102523,707.2735216572505,312.64920398508076,375.56033360236756
11017371,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p14.jpg,11017371-14-front-0.jpg,81.98080948169341,747.4359284165073,281.7057316343517,338.3957295514642
7473928,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p23.jpg,7473928-23-front-0.jpg,77.62099476034724,734.3516595605785,300.0201301290227,392.4682266060098
7473922,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p3.jpg,7473922-3-front-0.jpg,52.32860006923779,720.3972337256981,365.4314957094782,450.03023317489135
7461076,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p5.jpg,7461076-5-front-0.jpg,27.50561797752809,698.9662921348314,371.32584269662925,419.05617977528084
7473919,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-191-200-%5B7473919%5D/7473919-p1.jpg,7473919-1-front-0.jpg,36.8141592920354,749.73452297391,390.7964601769911,387.9646067891432
11512778,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p3.jpg,11512778-3-front-0.jpg,75.36883740560617,710.5048742302474,314.35016083475637,361.2269282955849
11017371,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p12.jpg,11017371-12-front-0.jpg,72.38711583470311,724.7599259207907,304.3817347999651,413.4009685757578
7461035,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-13-11-20-%5B7461035%5D/7461035-p5.jpg,7461035-5-front-0.jpg,203.13103727704225,738.0794489092997,241.7371119869618,371.3376056779042
7473922,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p1.jpg,7473922-1-front-0.jpg,114.25119596443817,809.3571406844106,211.93296550062098,317.46336121673005
7461076,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-21-30-%5B7461076%5D/7461076-p3.jpg,7461076-3-front-0.jpg,42.87640449438202,714.3370786516854,356.7640449438202,434.4269662921348
11017371,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p10.jpg,11017371-10-front-0.jpg,77.9217979828103,728.7074861682371,298.8471237338122,400.7463026166098
11085778,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-401-410-%5B11085778%5D/11085778-p3.jpg,11085778-3-front-0.jpg,122.24561577570142,698.5558918693247,227.94982423105142,382.3674355495251
11098386,26,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p26.jpg,11098386-26-front-0.jpg,57.6,778.4,286.4,321.6
7461056,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p7.jpg,7461056-7-front-1.jpg,450.89025619471875,769.1100877375761,223.01842654439417,307.64737564685583
11017371,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p8.jpg,11017371-8-front-0.jpg,65.93394144787881,732.9884281861158,261.1699644767466,357.93126516564996
7473928,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p21.jpg,7473928-21-front-0.jpg,58.22559050221664,759.536999389102,297.99196387567093,397.32262425765884
11085778,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-401-410-%5B11085778%5D/11085778-p1.jpg,11085778-1-front-0.jpg,111.40298943568233,742.3858485351022,219.06468323279807,317.36292894501844
11017371,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p6.jpg,11017371-6-front-0.jpg,85.46942535332624,725.6320798629336,274.728499891086,368.92111752646747
7473928,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p19.jpg,7473928-19-front-0.jpg,83.0587949207135,744.978772674643,303.1292979405164,387.04644281487197
7461017,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p22.jpg,7461017-22-front-0.jpg,167.8468085106383,752.7760150994134,287.18297872340423,392.9383269472089
11098384,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p5.jpg,11098384-5-front-2.jpg,66.17731223499925,723.3730090804718,322.6225334883026,349.2779459346623
7461059,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-51-60-%5B7461059%5D/7461059-p3.jpg,7461059-3-front-0.jpg,235.51348136662426,768.7847040624146,224.949957591179,307.0275088345239
11017371,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p3.jpg,11017371-3-front-0.jpg,56.831378428262134,713.0724210950892,340.10802419249467,419.14094988403747
11098384,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p3.jpg,11098384-3-front-2.jpg,16.569261888577692,697.7231537143592,350.6058950991003,388.9806581957554
7461017,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p21.jpg,7461017-21-front-0.jpg,162.99574468085106,738.3359674242616,291.063829787234,405.55116213316876
11098386,24,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p24.jpg,11098386-24-front-0.jpg,59.69128683420333,746.1883408071749,292.19162008904107,328.3228699551571
11098384,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p3.jpg,11098384-3-front-3.jpg,26.211168178483074,732.0879363864439,344.51198046867387,350.12901305438606
7473928,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p17.jpg,7473928-17-front-0.jpg,65.07626642302473,732.1348717285044,320.25549882030305,393.0408258753024
11087618,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-31-40-%5B11087618%5D/11087618-p1.jpg,11087618-1-front-0.jpg,90.52697279055533,751.0374721475551,247.13603567896624,314.33358488822
11017371,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p1.jpg,11017371-1-front-0.jpg,50.520342511515196,705.5875071711249,349.3685572590126,400.7463026166098
7461035,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-13-11-20-%5B7461035%5D/7461035-p1.jpg,7461035-1-front-0.jpg,167.7599771025833,733.0087890202191,298.35079590339876,378.4193618218818
7473908,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-81-90-%5B7473908%5D/7473908-p5.jpg,7473908-5-front-1.jpg,72.325695189912,774.1559688486136,368.7192536047498,376.9270725678648
7461056,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-21-30-%5B7461056%5D/7461056-p1.jpg,7461056-1-front-1.jpg,235.71232120852588,764.560825921937,211.69327207143667,309.39044418895753
11098386,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p22.jpg,11098386-22-front-0.jpg,60.478781112774485,724.976926487541,322.0374357602842,360.52482043096575
11098386,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p20.jpg,11098386-20-front-0.jpg,65.6,740.8,316.79999999999995,385.60000000000014
11017370,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-251-260-%5B11017370%5D/11017370-p1.jpg,11017370-1-front-0.jpg,119.88052427422319,721.8565945804855,271.4455040627169,373.3445732349842
11098384,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p1.jpg,11098384-1-front-2.jpg,79.63466089583929,743.2639668990053,266.3077342697318,331.3861234906856
7473928,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p13.jpg,7473928-13-front-0.jpg,52.32839534491516,736.9685171102661,336.65071886106875,382.0026159695818
7473984,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-281-290-%5B7473984%5D/7473984-p1.jpg,7473984-1-front-0.jpg,447.9989629575384,762.5115908715219,205.65117909166545,309.91669375765355
11098386,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p18.jpg,11098386-18-front-0.jpg,20.41991783963837,721.0506073957794,353.456192866666,358.1689291639167
7961263,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1931-487-31-40-%5B7961263%5D/7961263-p7.jpg,7961263-7-front-0.jpg,37.92230240139949,687.9240216458053,396.7022900763359,435.4622835697579
11098386,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p16.jpg,11098386-16-front-0.jpg,496.00000000000017,746.4,295.20000000000016,343.9999999999999
7473928,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p11.jpg,7473928-11-front-0.jpg,94.19066179423528,739.8409880355075,263.73961515728547,388.75903769458387
11098386,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p16.jpg,11098386-16-front-1.jpg,82.4,737.6,310.4,358.4
11098386,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p14.jpg,11098386-14-front-0.jpg,24.347208871490214,719.4796910397973,311.8269079290364,364.4525945878448
11098386,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p12.jpg,11098386-12-front-0.jpg,64.8,729.6,296.0,381.6
7473928,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p9.jpg,7473928-9-front-0.jpg,22.67522321725625,701.2102813688213,393.3406067521814,408.16717870722425
7961263,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1931-487-31-40-%5B7961263%5D/7961263-p5.jpg,7961263-5-front-0.jpg,186.1156866253181,744.9217027413233,267.5080576759966,345.7859319794761
7473928,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p9.jpg,7473928-9-front-1.jpg,33.14104867407704,705.571041825095,391.5963025093779,407.2950266159695
11098386,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p9.jpg,11098386-9-front-0.jpg,14.136252188675417,710.8396510818958,355.0271092794067,383.30359085962994
7961263,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1931-487-31-40-%5B7961263%5D/7961263-p3.jpg,7961263-3-front-0.jpg,113.91890969571672,752.5186741171698,272.0678541136557,350.3444803992619
12096736,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-181-190-%5B12096736%5D/12096736-p1.jpg,12096736-1-front-0.jpg,131.56868671090984,712.3123265465824,311.17788385055246,388.78749545369897
7473928,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p7.jpg,7473928-7-front-0.jpg,14.554677036934157,740.6978526843934,405.8853113391006,405.8852973091357
11098386,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p7.jpg,11098386-7-front-0.jpg,96.8,749.6,287.2,363.9999999999999
11098386,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p5.jpg,11098386-5-front-0.jpg,97.39526765114853,728.1187549880287,300.8300924297289,365.23756318169717
7961263,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1931-487-31-40-%5B7961263%5D/7961263-p1.jpg,7961263-1-front-0.jpg,461.9833711036896,744.919010767945,218.8702290076336,350.3444803992619
7961263,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1931-487-31-40-%5B7961263%5D/7961263-p1.jpg,7961263-1-front-1.jpg,138.23782402989823,745.6789771028674,319.1857506361323,342.74481705003734
7473928,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p5.jpg,7473928-5-front-0.jpg,226.43961746346454,793.6628258883864,768.1324340634054,411.81665511131655
7473928,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p3.jpg,7473928-3-front-0.jpg,448.69782650723795,746.6919393535156,359.64521257894995,407.5978935003136
12027180,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p13.jpg,12027180-13-front-0.jpg,129.07712374873674,703.8282313093599,255.5411125971054,391.59712002218396
12027180,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p13.jpg,12027180-13-front-1.jpg,99.42388883985757,754.4131599536511,312.23112051113907,254.66895110574114
7461017,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p19.jpg,7461017-19-front-0.jpg,175.55744680851063,754.6166362277935,273.9063829787234,371.3338867673916
12027180,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p11.jpg,12027180-11-front-0.jpg,124.16153912182034,702.1628441488582,284.29034127234587,380.19549122206456
7461017,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p17.jpg,7461017-17-front-0.jpg,174.63829787234042,731.6380541258509,283.0978723404255,397.98904200564516
7461017,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p17.jpg,7461017-17-front-1.jpg,174.63829787234042,729.7997675576955,273.9063829787234,403.5039017101112
7461017,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p17.jpg,7461017-17-front-2.jpg,181.99148936170212,735.3146272621617,278.50212765957446,389.71675244894584
12027180,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p9.jpg,12027180-9-front-0.jpg,81.1086555137852,743.0751587057925,305.2538887678734,356.7109623364661
7461017,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p15.jpg,7461017-15-front-0.jpg,174.63829787234042,717.5445424700108,275.7446808510638,395.231612153412
7461017,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p13.jpg,7461017-13-front-0.jpg,442.1106382978723,765.646355636726,227.02978723404254,319.86186285904023
7288024,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1919-273-11-20-%5B7288024%5D/7288024-p11.jpg,7288024-11-front-0.jpg,348.1599999999999,1259.36,378.08,533.1199999999999
7461017,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p11.jpg,7461017-11-front-0.jpg,445.10127264793886,769.3763440860216,221.2085106382978,319.1990128679711
12027180,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p7.jpg,12027180-7-front-0.jpg,77.92207096484422,741.5513771135237,295.42176309664774,349.3683162382421
7288024,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1919-273-11-20-%5B7288024%5D/7288024-p9.jpg,7288024-9-front-0.jpg,348.5839136688859,1269.5612279971779,374.35777611909486,523.5583696655026
7461074,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-1-10-%5B7461074%5D/7461074-p3.jpg,7461074-3-front-0.jpg,199.65555656161155,748.0706671512988,244.26164558939232,375.48878275066056
7461074,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-23-1-10-%5B7461074%5D/7461074-p3.jpg,7461074-3-front-1.jpg,198.8044706884778,823.8495824910002,224.68667050731554,300.56131589792085
7473898,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-251-260-%5B7473898%5D/7473898-p10.jpg,7473898-10-front-0.jpg,733.0102833519938,147.65135972822782,290.1406826859587,465.2551723672217
12027180,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p5.jpg,12027180-5-front-0.jpg,101.89807152019351,701.3060295790672,296.2782372833783,371.63225499061673
7461017,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p6.jpg,7461017-6-front-0.jpg,213.5148936170213,770.1812726825934,234.4851063829787,338.38409876524827
7461017,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p6.jpg,7461017-6-front-1.jpg,449.90638297872346,774.9472459046392,210.65531914893614,329.80534696556606
7288024,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1919-273-11-20-%5B7288024%5D/7288024-p7.jpg,7288024-7-front-0.jpg,359.03728230552014,1259.3687381477348,367.2025264733489,548.0838028871892
7288024,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1919-273-11-20-%5B7288024%5D/7288024-p5.jpg,7288024-5-front-0.jpg,362.1488894759364,1266.8442513126924,368.93107285647767,539.8329893174
7461017,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p3.jpg,7461017-3-front-0.jpg,441.87234042553195,777.0220861877403,232.1702127659575,316.4258616041643
12027180,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p1.jpg,12027180-1-front-0.jpg,124.71635390919567,712.5497707307894,240.71449514266584,344.5008071464648
7461017,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-31-40-%5B7461017%5D/7461017-p1.jpg,7461017-1-front-0.jpg,450.38297872340416,762.8889257844928,216.91914893617022,328.13415241573966
11017353,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-321-330-%5B11017353%5D/11017353-p1.jpg,11017353-1-front-0.jpg,36.76443168905713,682.0111470618933,355.71202410248753,443.9506523327418
7288990,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1929-470-51-60-%5B7288990%5D/7288990-p19.jpg,7288990-19-front-0.jpg,281.2649700141495,1115.9274356461387,382.0056563014989,502.3635818149089
11076228,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-451-460-%5B11076228%5D/11076228-p5.jpg,11076228-5-front-0.jpg,184.74806923696565,727.0493527762906,256.44345235273823,340.0862964945986
7461679,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1915-181-61-70-%5B7461679%5D/7461679-p1.jpg,7461679-1-front-0.jpg,188.6690909090909,711.0700116601955,264.7709090909091,388.43289377201324
11076228,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-451-460-%5B11076228%5D/11076228-p1.jpg,11076228-1-front-0.jpg,56.168731697498195,732.0879363864439,311.7458953697511,359.49075137134844
11017358,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-1-10-%5B11017358%5D/11017358-p3.jpg,11017358-3-front-0.jpg,117.4191810921447,753.5312283113636,233.75342465753425,324.49185093512926
7461270,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1912-84-61-70-%5B7461270%5D/7461270-p16.jpg,7461270-16-front-0.jpg,171.21638937279621,773.2235203716316,257.2199515754836,361.98431742372645
7473946,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-191-200-%5B7473946%5D/7473946-p9.jpg,7473946-9-front-0.jpg,85.99947728801813,757.299171728327,303.39743976886365,396.5667586968526
7473946,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-191-200-%5B7473946%5D/7473946-p7.jpg,7473946-7-front-0.jpg,52.55409022688355,715.890594515001,363.1213452351754,426.030554021719
7473946,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-191-200-%5B7473946%5D/7473946-p5.jpg,7473946-5-front-0.jpg,92.36990473721728,775.6148013738577,284.28591795735855,364.7141468472555
7473946,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-191-200-%5B7473946%5D/7473946-p3.jpg,7473946-3-front-0.jpg,71.6654703309492,738.1880902266843,309.7682684964377,382.23331532773307
7461270,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1912-84-61-70-%5B7461270%5D/7461270-p14.jpg,7461270-14-front-0.jpg,77.08983703784591,787.1006147770679,289.091807369785,326.09555342869703
7461270,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1912-84-61-70-%5B7461270%5D/7461270-p12.jpg,7461270-12-front-0.jpg,137.73757915167602,762.6198004926539,287.14972822649196,375.08443248720323
7461270,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1912-84-61-70-%5B7461270%5D/7461270-p10.jpg,7461270-10-front-0.jpg,41.82419327900816,761.3806829470556,332.2811062270493,397.34312345049796
7288046,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1920-275-31-40-%5B7288046%5D/7288046-p9.jpg,7288046-9-front-0.jpg,221.98538447777918,1156.8185527000803,456.38495053604237,558.4165838421129
7288046,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1920-275-31-40-%5B7288046%5D/7288046-p7.jpg,7288046-7-front-0.jpg,393.67070053432377,1167.1693855770698,350.7053028697232,586.35706662601
7288046,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1920-275-31-40-%5B7288046%5D/7288046-p5.jpg,7288046-5-front-0.jpg,253.69595891477474,1191.2934119272218,489.47817884633395,577.7221523119281
8852822,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1910-44-1-10-%5B8852822%5D/8852822-p1.jpg,8852822-1-front-0.jpg,32.60507629159197,0.7431498874154386,244.57367778115304,434.1365365023072
7461318,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1911-80-41-50-%5B7461318%5D/7461318-p19.jpg,7461318-19-front-0.jpg,263.4886025768087,1097.6506171684118,358.39444995044596,529.4696947433522
7288046,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1920-275-31-40-%5B7288046%5D/7288046-p3.jpg,7288046-3-front-0.jpg,277.3125532866185,1194.2798738218733,479.38420481682897,519.7974246622625
7461270,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1912-84-61-70-%5B7461270%5D/7461270-p8.jpg,7461270-8-front-0.jpg,72.70895020483408,758.3639463554391,319.763778304234,382.309247183309
7461427,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1913-120-31-40-%5B7461427%5D/7461427-p9.jpg,7461427-9-front-0.jpg,254.67272705589514,1119.4030143021994,393.58534201859106,556.8074972899255
7461270,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1912-84-61-70-%5B7461270%5D/7461270-p6.jpg,7461270-6-front-0.jpg,133.5052683085061,768.8077712409358,281.589278401952,354.4802298536051
7461427,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1913-120-31-40-%5B7461427%5D/7461427-p5.jpg,7461427-5-front-0.jpg,207.63820889938964,1225.2372065871366,490.9199952746603,578.9280179272553
7461427,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1913-120-31-40-%5B7461427%5D/7461427-p3.jpg,7461427-3-front-0.jpg,367.66009390770023,1257.6467771126272,383.9417913567744,531.8204278620817
